"UT","DT","TC","PY","Department"
"ISI000350514100006","ARTICLE ",18,2015,"Biomedical Engineering"
"ISI000350514100054","ARTICLE ",19,2015,"Biomedical Engineering"
"ISI000351986900001","ARTICLE ",3,2015,"Biomedical Engineering"
"ISI000351325800020","ARTICLE ",10,2015,"Biomedical Engineering"
"ISI000348759600012","ARTICLE ",5,2015,"Biomedical Engineering"
"ISI000351225700018","ARTICLE ",7,2015,"Biomedical Engineering"
"ISI000351397600031","ARTICLE ",2,2015,"Biomedical Engineering"
"ISI000364010300004","ARTICLE ",0,2015,"Biomedical Engineering"
"ISI000354579700002","ARTICLE ",9,2015,"Biomedical Engineering"
"ISI000350761600004","ARTICLE ",0,2015,"Biomedical Engineering"
"ISI000350279900009","ARTICLE ",4,2015,"Biomedical Engineering"
"ISI000350054300014","ARTICLE ",2,2015,"Biomedical Engineering"
"ISI000350549500006","ARTICLE ",5,2015,"Biomedical Engineering"
"ISI000349562800007","ARTICLE ",6,2015,"Biomedical Engineering"
"ISI000350527000026","ARTICLE ",7,2015,"Biomedical Engineering"
"ISI000349807000009","ARTICLE ",25,2015,"Biomedical Engineering"
"ISI000349580800032","ARTICLE ",56,2015,"Biomedical Engineering"
"ISI000349137300061","ARTICLE ",4,2015,"Biomedical Engineering"
"ISI000366979700007","ARTICLE ",11,2015,"Biomedical Engineering"
"ISI000350918900077","ARTICLE ",8,2015,"Biomedical Engineering"
"ISI000350392900026","ARTICLE ",26,2015,"Biomedical Engineering"
"ISI000349455700015","ARTICLE ",3,2015,"Biomedical Engineering"
"ISI000349424300015","ARTICLE ",4,2015,"Biomedical Engineering"
"ISI000348850600002","ARTICLE ",10,2015,"Biomedical Engineering"
"ISI000348886900008","ARTICLE ",4,2015,"Biomedical Engineering"
"ISI000348886900012","ARTICLE ",8,2015,"Biomedical Engineering"
"ISI000348753700011","ARTICLE ",12,2015,"Biomedical Engineering"
"ISI000348297000028","ARTICLE ",6,2015,"Biomedical Engineering"
"ISI000348297000039","ARTICLE ",3,2015,"Biomedical Engineering"
"ISI000348139500012","ARTICLE ",9,2015,"Biomedical Engineering"
"ISI000348139500016","ARTICLE ",8,2015,"Biomedical Engineering"
"ISI000362849100124","ARTICLE ",0,2015,"Biomedical Engineering"
"ISI000348812800003","ARTICLE ",21,2015,"Biomedical Engineering"
"ISI000348686100014","ARTICLE ",11,2015,"Biomedical Engineering"
"ISI000347540100007","ARTICLE ",6,2015,"Biomedical Engineering"
"ISI000353686400001","ARTICLE ",20,2015,"Biomedical Engineering"
"ISI000380440500031","INPROCEEDINGS ",0,2015,"Biomedical Engineering"
"ISI000380488500009","INPROCEEDINGS ",0,2015,"Biomedical Engineering"
"ISI000380546700007","INPROCEEDINGS ",0,2015,"Biomedical Engineering"
"ISI000377582808378","ARTICLE ",0,2015,"Biomedical Engineering"
"ISI000373172600046","ARTICLE ",7,2015,"Biomedical Engineering"
"ISI000369992900007","INPROCEEDINGS ",0,2015,"Biomedical Engineering"
"ISI000368340600019","ARTICLE ",5,2015,"Biomedical Engineering"
"ISI000364213800002","ARTICLE ",9,2015,"Biomedical Engineering"
"ISI000364646500007","ARTICLE ",2,2015,"Biomedical Engineering"
"ISI000362822700004","ARTICLE ",4,2015,"Biomedical Engineering"
"ISI000358174700002","ARTICLE ",0,2015,"Biomedical Engineering"
"ISI000355581700043","INPROCEEDINGS ",0,2015,"Biomedical Engineering"
"ISI000355581700149","INPROCEEDINGS ",0,2015,"Biomedical Engineering"
"ISI000355581700030","INPROCEEDINGS ",2,2015,"Biomedical Engineering"
"ISI000355581700027","INPROCEEDINGS ",0,2015,"Biomedical Engineering"
"ISI000355653800081","INPROCEEDINGS ",0,2015,"Biomedical Engineering"
"ISI000354963400003","ARTICLE ",49,2015,"Biomedical Engineering"
"ISI000354629000004","ARTICLE ",2,2015,"Biomedical Engineering"
"ISI000354164400030","INPROCEEDINGS ",0,2015,"Biomedical Engineering"
"ISI000352731700006","ARTICLE ",1,2015,"Biomedical Engineering"
"ISI000351393600006","ARTICLE ",8,2015,"Biomedical Engineering"
"ISI000350247900025","ARTICLE ",9,2015,"Biomedical Engineering"
"ISI000348562300052","ARTICLE ",8,2015,"Biomedical Engineering"
"ISI000347744200009","ARTICLE ",16,2015,"Biomedical Engineering"
"ISI000347937400015","ARTICLE ",8,2015,"Biomedical Engineering"
"ISI000347404000003","ARTICLE ",15,2015,"Biomedical Engineering"
"ISI000347338000027","ARTICLE ",2,2015,"Biomedical Engineering"
"ISI000347227800004","ARTICLE ",4,2015,"Biomedical Engineering"
"ISI000347392200017","ARTICLE ",4,2015,"Biomedical Engineering"
"ISI000347143300005","ARTICLE ",6,2015,"Biomedical Engineering"
"ISI000346416600002","ARTICLE ",3,2015,"Biomedical Engineering"
"ISI000346122800034","ARTICLE ",28,2015,"Biomedical Engineering"
"ISI000210467800021","ARTICLE ",0,2015,"Biomedical Engineering"
"ISI000209928401237","ARTICLE ",0,2015,"Biomedical Engineering"
"ISI000209928402259","ARTICLE ",0,2015,"Biomedical Engineering"
"ISI000215781100003","ARTICLE ",10,2015,"Biomedical Engineering"
"ISI000214719600004","ARTICLE ",6,2015,"Biomedical Engineering"
"ISI000345207600002","ARTICLE ",30,2015,"Biomedical Engineering"
"ISI000347063500083","ARTICLE ",7,2014,"Biomedical Engineering"
"ISI000347139400003","ARTICLE ",28,2014,"Biomedical Engineering"
"ISI000347864900005","ARTICLE ",0,2014,"Biomedical Engineering"
"ISI000347604400007","ARTICLE ",29,2014,"Biomedical Engineering"
"ISI000345859500015","ARTICLE ",54,2014,"Biomedical Engineering"
"ISI000347498600001","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000346952800017","ARTICLE ",10,2014,"Biomedical Engineering"
"ISI000346697200022","ARTICLE ",2,2014,"Biomedical Engineering"
"ISI000346176300039","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000345851100005","ARTICLE ",2,2014,"Biomedical Engineering"
"ISI000345676700020","ARTICLE ",8,2014,"Biomedical Engineering"
"ISI000345310700009","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000344602500002","ARTICLE ",1,2014,"Biomedical Engineering"
"ISI000344798300018","ARTICLE ",7,2014,"Biomedical Engineering"
"ISI000344382500007","ARTICLE ",2,2014,"Biomedical Engineering"
"ISI000343116400088","ARTICLE ",7,2014,"Biomedical Engineering"
"ISI000345308900007","ARTICLE ",14,2014,"Biomedical Engineering"
"ISI000345189700022","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000345250400030","ARTICLE ",17,2014,"Biomedical Engineering"
"ISI000345553000012","ARTICLE ",22,2014,"Biomedical Engineering"
"ISI000344999800059","ARTICLE ",10,2014,"Biomedical Engineering"
"ISI000344999800032","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000344720500005","ARTICLE ",85,2014,"Biomedical Engineering"
"ISI000344307700001","ARTICLE ",1,2014,"Biomedical Engineering"
"ISI000344050900001","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000344005800001","ARTICLE ",33,2014,"Biomedical Engineering"
"ISI000344005800014","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000343276900036","ARTICLE ",22,2014,"Biomedical Engineering"
"ISI000343238500002","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000342275800006","ARTICLE ",12,2014,"Biomedical Engineering"
"ISI000343941200105","ARTICLE ",6,2014,"Biomedical Engineering"
"ISI000343377800012","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000349303100079","ARTICLE ",0,2014,"Biomedical Engineering"
"ISI000343985400007","ARTICLE ",64,2014,"Biomedical Engineering"
"ISI000344232100027","ARTICLE ",130,2014,"Biomedical Engineering"
"ISI000343612900043","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000343288000009","ARTICLE ",2,2014,"Biomedical Engineering"
"ISI000343044300013","ARTICLE ",13,2014,"Biomedical Engineering"
"ISI000343139800028","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000342963000008","ARTICLE ",16,2014,"Biomedical Engineering"
"ISI000342342500006","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000342342500015","ARTICLE ",11,2014,"Biomedical Engineering"
"ISI000342482900008","ARTICLE ",8,2014,"Biomedical Engineering"
"ISI000342482900014","ARTICLE ",11,2014,"Biomedical Engineering"
"ISI000342483000021","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000341908500001","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000341237500004","ARTICLE ",42,2014,"Biomedical Engineering"
"ISI000341988200041","ARTICLE ",33,2014,"Biomedical Engineering"
"ISI000343392000001","ARTICLE ",18,2014,"Biomedical Engineering"
"ISI000343392000011","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000343392000020","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000343874900017","ARTICLE ",8,2014,"Biomedical Engineering"
"ISI000342904100005","ARTICLE ",2,2014,"Biomedical Engineering"
"ISI000341919000015","ARTICLE ",37,2014,"Biomedical Engineering"
"ISI000341663700006","ARTICLE ",21,2014,"Biomedical Engineering"
"ISI000340873900009","ARTICLE ",8,2014,"Biomedical Engineering"
"ISI000340873900011","ARTICLE ",0,2014,"Biomedical Engineering"
"ISI000340538200002","ARTICLE ",13,2014,"Biomedical Engineering"
"ISI000340993500015","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000341305100044","ARTICLE ",9,2014,"Biomedical Engineering"
"ISI000340617700006","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000340552700013","ARTICLE ",2,2014,"Biomedical Engineering"
"ISI000341462900023","ARTICLE ",26,2014,"Biomedical Engineering"
"ISI000340938900011","ARTICLE ",24,2014,"Biomedical Engineering"
"ISI000340651400001","ARTICLE ",10,2014,"Biomedical Engineering"
"ISI000349165103007","ARTICLE ",0,2014,"Biomedical Engineering"
"ISI000340081100018","ARTICLE ",1,2014,"Biomedical Engineering"
"ISI000341080300002","ARTICLE ",16,2014,"Biomedical Engineering"
"ISI000341250300029","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000340846500004","ARTICLE ",14,2014,"Biomedical Engineering"
"ISI000340046500011","ARTICLE ",12,2014,"Biomedical Engineering"
"ISI000339714900019","ARTICLE ",14,2014,"Biomedical Engineering"
"ISI000339271800027","ARTICLE ",6,2014,"Biomedical Engineering"
"ISI000338386800023","ARTICLE ",14,2014,"Biomedical Engineering"
"ISI000339378400018","ARTICLE ",11,2014,"Biomedical Engineering"
"ISI000340831200006","ARTICLE ",39,2014,"Biomedical Engineering"
"ISI000338488800028","ARTICLE ",6,2014,"Biomedical Engineering"
"ISI000338344500028","ARTICLE ",13,2014,"Biomedical Engineering"
"ISI000337561600003","ARTICLE ",10,2014,"Biomedical Engineering"
"ISI000336914700016","ARTICLE ",0,2014,"Biomedical Engineering"
"ISI000338633600003","ARTICLE ",6,2014,"Biomedical Engineering"
"ISI000337018000046","ARTICLE ",11,2014,"Biomedical Engineering"
"ISI000336687900051","ARTICLE ",13,2014,"Biomedical Engineering"
"ISI000338343700011","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000338343700017","ARTICLE ",2,2014,"Biomedical Engineering"
"ISI000337497100011","ARTICLE ",13,2014,"Biomedical Engineering"
"ISI000337560500008","ARTICLE ",14,2014,"Biomedical Engineering"
"ISI000336787000015","ARTICLE ",232,2014,"Biomedical Engineering"
"ISI000336414100005","ARTICLE ",11,2014,"Biomedical Engineering"
"ISI000336367000011","ARTICLE ",16,2014,"Biomedical Engineering"
"ISI000336223500004","ARTICLE ",1,2014,"Biomedical Engineering"
"ISI000336267600005","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000335460500001","ARTICLE ",1,2014,"Biomedical Engineering"
"ISI000335460500020","ARTICLE ",26,2014,"Biomedical Engineering"
"ISI000336260900021","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000335919600002","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000335805300018","ARTICLE ",2,2014,"Biomedical Engineering"
"ISI000335771800008","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000358613200739","ARTICLE ",0,2014,"Biomedical Engineering"
"ISI000338570400001","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000337487300025","ARTICLE ",22,2014,"Biomedical Engineering"
"ISI000336244100009","ARTICLE ",7,2014,"Biomedical Engineering"
"ISI000335659900006","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000335540200003","ARTICLE ",9,2014,"Biomedical Engineering"
"ISI000334819800005","ARTICLE ",33,2014,"Biomedical Engineering"
"ISI000334607600004","ARTICLE ",2,2014,"Biomedical Engineering"
"ISI000333984700015","ARTICLE ",14,2014,"Biomedical Engineering"
"ISI000333984700032","ARTICLE ",13,2014,"Biomedical Engineering"
"ISI000334694000032","ARTICLE ",25,2014,"Biomedical Engineering"
"ISI000333814500006","ARTICLE ",14,2014,"Biomedical Engineering"
"ISI000334898400020","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000335841100018","ARTICLE ",12,2014,"Biomedical Engineering"
"ISI000333612700009","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000335343500061","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000333038300008","ARTICLE ",10,2014,"Biomedical Engineering"
"ISI000333038300012","ARTICLE ",7,2014,"Biomedical Engineering"
"ISI000333040500010","ARTICLE ",10,2014,"Biomedical Engineering"
"ISI000333887800049","ARTICLE ",11,2014,"Biomedical Engineering"
"ISI000332834100018","ARTICLE ",28,2014,"Biomedical Engineering"
"ISI000331721100052","ARTICLE ",28,2014,"Biomedical Engineering"
"ISI000333677000052","ARTICLE ",1,2014,"Biomedical Engineering"
"ISI000333435500036","ARTICLE ",29,2014,"Biomedical Engineering"
"ISI000333435500044","ARTICLE ",41,2014,"Biomedical Engineering"
"ISI000333429100001","ARTICLE ",15,2014,"Biomedical Engineering"
"ISI000332651800029","ARTICLE ",550,2014,"Biomedical Engineering"
"ISI000331950000014","ARTICLE ",15,2014,"Biomedical Engineering"
"ISI000335840900016","ARTICLE ",52,2014,"Biomedical Engineering"
"ISI000334538500001","ARTICLE ",15,2014,"Biomedical Engineering"
"ISI000332094200003","ARTICLE ",17,2014,"Biomedical Engineering"
"ISI000332025800014","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000331614600006","ARTICLE ",6,2014,"Biomedical Engineering"
"ISI000209839600011","ARTICLE ",8,2014,"Biomedical Engineering"
"ISI000329997200019","ARTICLE ",7,2014,"Biomedical Engineering"
"ISI000329247300044","ARTICLE ",19,2014,"Biomedical Engineering"
"ISI000331717900065","ARTICLE ",15,2014,"Biomedical Engineering"
"ISI000330089500022","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000332432500022","ARTICLE ",14,2014,"Biomedical Engineering"
"ISI000332483700033","ARTICLE ",20,2014,"Biomedical Engineering"
"ISI000331630400023","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000331502300008","ARTICLE ",26,2014,"Biomedical Engineering"
"ISI000331072400026","ARTICLE ",0,2014,"Biomedical Engineering"
"ISI000330992900008","ARTICLE ",10,2014,"Biomedical Engineering"
"ISI000330769700024","ARTICLE ",10,2014,"Biomedical Engineering"
"ISI000330769700034","ARTICLE ",2,2014,"Biomedical Engineering"
"ISI000330769700040","ARTICLE ",9,2014,"Biomedical Engineering"
"ISI000330551500010","ARTICLE ",1,2014,"Biomedical Engineering"
"ISI000330335300024","ARTICLE ",10,2014,"Biomedical Engineering"
"ISI000330217100003","ARTICLE ",5,2014,"Biomedical Engineering"
"ISI000329753400024","ARTICLE ",15,2014,"Biomedical Engineering"
"ISI000328140800006","ARTICLE ",12,2014,"Biomedical Engineering"
"ISI000330132500004","ARTICLE ",14,2014,"Biomedical Engineering"
"ISI000329848700001","ARTICLE ",7,2014,"Biomedical Engineering"
"ISI000363202800001","INCOLLECTION ",42,2014,"Biomedical Engineering"
"ISI000359389200251","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389200254","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389200070","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389200148","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389300300","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000359389300029","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000355010200010","INCOLLECTION ",0,2014,"Biomedical Engineering"
"ISI000352792500471","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000352792500601","INPROCEEDINGS ",0,2014,"Biomedical Engineering"
"ISI000350044700120","INPROCEEDINGS ",1,2014,"Biomedical Engineering"
"ISI000350044701072","INPROCEEDINGS ",1,2014,"Biomedical Engineering"
"ISI000350044701239","INPROCEEDINGS ",1,2014,"Biomedical Engineering"
"ISI000348029400055","INPROCEEDINGS ",1,2014,"Biomedical Engineering"
"ISI000345305600001","ARTICLE ",19,2014,"Biomedical Engineering"
"ISI000344990000016","ARTICLE ",4,2014,"Biomedical Engineering"
"ISI000341776900068","ARTICLE ",0,2014,"Biomedical Engineering"
"ISI000339369700001","ARTICLE ",3,2014,"Biomedical Engineering"
"ISI000338775800084","INPROCEEDINGS ",1,2014,"Biomedical Engineering"
"ISI000336960700008","ARTICLE ",13,2014,"Biomedical Engineering"
"ISI000336835100006","ARTICLE ",9,2014,"Biomedical Engineering"
"ISI000336494300010","ARTICLE ",11,2014,"Biomedical Engineering"
"ISI000391422500077","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000389946500001","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000393201500012","ARTICLE ",5,2016,"Biomedical Engineering"
"ISI000391424600009","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000390569200415","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000390569200254","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000390569200218","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000390569200514","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000390569200543","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000388812200007","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000386739300022","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000388185000037","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000388187200009","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000388198200007","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000387859600005","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000388999900003","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000388830700006","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000389632800138","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000388251400030","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000393199200030","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000393199200035","ARTICLE ",4,2016,"Biomedical Engineering"
"ISI000390817200004","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000390704800030","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000387633300034","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000385693400024","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000385161100010","ARTICLE ",5,2016,"Biomedical Engineering"
"ISI000383029000017","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000385821300001","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000385907400006","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000386534800026","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000392835100001","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000391313600040","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000390433400151","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000388249100001","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000385330000013","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000385411600015","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000384858300004","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000384852000044","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000384962800015","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000385138500007","ARTICLE ",3,2016,"Biomedical Engineering"
"ISI000383611800017","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000384570200011","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000384328500129","ARTICLE ",2,2016,"Biomedical Engineering"
"ISI000384050600001","ARTICLE ",0,2016,"Biomedical Engineering"
"ISI000383884200018","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000383671400001","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000383706900089","ARTICLE ",1,2016,"Biomedical Engineering"
"ISI000383292700022","ARTICLE ",4,2016,"Biomedical Engineering"
"ISI000376449500035","ARTICLE ",9,2016,"Biomedical Engineering"
"ISI000394174003083","ARTICLE ",0,2016,"Biomedical Engineering"
